times,x_pos,y_pos,z_pos
4.113391160964966,-2.866,-0.319,97.397
4.260277032852173,-2.733,0.514,99.353
4.412028074264526,-2.625,1.551,101.794
4.556704998016357,-2.697,2.119,105.385
4.702001094818115,-2.743,3.044,109.608
4.843429088592529,-2.907,4.392,114.562
4.983078241348267,-3.03,5.205,119.392
5.127556085586548,-3.513,6.113,124.386
5.27246618270874,-4.243,6.998,129.132
5.418245077133179,-4.927,7.351,133.492
5.5606300830841064,-5.668,7.113,137.669
5.705499172210693,-5.733,6.595,141.925
5.85361909866333,-5.687,5.316,145.953
6.0026140213012695,-4.754,4.129,149.848
6.151052951812744,-3.668,2.244,153.616
6.338925123214722,-2.357,0.274,157.963
6.485765218734741,-0.762,-1.349,159.598
6.635725021362305,1.141,-2.992,160.405
6.785562038421631,2.676,-4.453,159.619
6.933359146118164,3.599,-5.944,157.752
7.079360008239746,4.581,-7.936,155.723
7.22448205947876,5.33,-8.535,153.543
7.368841886520386,6.287,-9.058,151.301
7.514275074005127,7.075,-9.595,149.53
7.745434045791626,8.089434617480475,-9.792987054582499,146.859
7.89805006980896,9.089646739786941,-9.765913865705967,146.414
8.046616077423096,11.707316376329068,-9.48652969607829,146.388
8.18984603881836,16.10547737481768,-9.08630695385895,147.253
8.33412504196167,19.025689436673847,-8.84284032514043,147.253
8.478559970855713,25.892933850879032,-8.534071622376542,148.223
8.625635147094727,30.5987391034719,-7.9646952972859495,149.114
8.77043104171753,40.072497732389095,-7.120351254508655,149.485
8.917450904846191,50.37295393863422,-6.284060693456038,150.078
9.06295108795166,61.29037723024788,-5.5981628594960435,150.325
9.209065198898315,72.55318868521107,-4.8667594537229295,151.046
9.354718923568726,81.06780591844863,-4.1350397957920855,151.174
9.501859188079834,92.85286834185625,-3.5096706382599026,150.927
9.649417877197266,104.29472121221603,-2.925212913968508,151.203
9.794410943984985,115.82380644961138,-2.3508249737675415,151.05
9.942877292633057,127.7162548923723,-1.8186430054108327,151.595
10.090213060379028,139.66335093266457,-1.354245026219584,151.611
10.237755060195923,151.2047160075783,-0.9782118084685009,152.091
10.383364200592041,162.2471794916928,-0.6796460504015187,151.949
10.527152061462402,172.89847486211647,-0.480629288043443,151.965
10.673558950424194,183.4657818250943,-0.34348041937665175,151.729
10.822381019592285,194.32362865723965,-0.2646455940154863,151.435
10.967543125152588,205.42218016281024,-0.2334457267635751,151.063
11.116613149642944,216.18064272179907,-0.2735180371500493,150.92
11.266194105148315,226.5183617796943,-0.371373192319713,151.009
11.419241905212402,234.65313343893786,-0.4710493952185569,151.009
11.569650173187256,245.02500359052084,-0.699416611206341,151.601
11.718371152877808,255.14570228137347,-0.9472731167410091,151.664
11.862168073654175,265.0422608952479,-1.2129488205244905,151.926
12.009943008422852,274.7479848620036,-1.4939114191168605,152.128
12.161105155944824,284.41646958797946,-1.8047978292442257,151.799
12.309614181518555,294.00849177691777,-2.124458409043153,152.039
12.456702947616577,303.4679257773072,-2.4708005527619656,152.282
12.599416017532349,312.8344122850713,-2.8224520843120486,152.364
12.748908042907715,322.1481290198561,-3.1911294291693637,152.589
12.894624948501587,331.4238843288572,-3.5350103213818653,152.518
13.043659925460815,338.7686362671666,-3.845372474197691,152.492
13.194873094558716,348.32428771749665,-4.134604900812528,152.11
13.394248247146606,355.9008330370455,-4.397611246599926,152.819
13.544969320297241,364.3574960623965,-4.672077404879755,153.174
13.736463069915771,372.51100712809364,-4.893194165439697,152.977
14.966444969177246,385.78503180565417,-5.635493292445527,150.142
15.11560320854187,390.6921451775598,-6.056513266395319,150.096
15.265610933303833,393.28094192991284,-6.401782687273861,150.157
15.414537191390991,393.6459034777939,-6.71368275200133,150.205
15.566049098968506,391.87822129787133,-6.952399599134146,150.169
