times,x_pos,y_pos,z_pos
15.944026231765747,273.50958586986474,-2.832954537226222,151.919
16.093311071395874,279.4777722542174,-2.725152988358981,152.243
16.244490146636963,285.3589082597446,-2.6168466532979786,152.096
16.390033960342407,291.14024276934913,-2.4801860842175283,152.086
16.53997492790222,296.9317941727204,-2.3298659886492548,152.221
16.689930200576782,302.77156886712544,-2.181289478376793,152.366
16.836559295654297,308.57254883393455,-2.054062208667454,152.055
16.98607897758484,314.25082035904177,-1.9208987598563223,151.676
17.132648944854736,319.8257556343398,-1.7747020318567408,151.523
17.280447006225586,325.3873298114448,-1.6486554755509062,150.869
17.427335023880005,330.9871124264552,-1.5092609405963755,151.217
17.579214096069336,336.66476506548133,-1.3697722209111627,151.32
17.727179050445557,342.2948025499644,-1.2443750910316798,150.837
17.876877069473267,347.86894942141987,-1.1321988114414077,150.967
18.027351140975952,353.407293109351,-1.050696672281032,151.503
18.177358150482178,359.01855927619675,-0.9730324255125727,151.908
18.32335329055786,364.5739522744145,-0.9330716410365976,151.832
18.473302125930786,370.0142794682711,-0.9443500389115493,151.981
18.62338423728943,375.0841899364719,-0.9967316009341644,151.959
18.770320892333984,379.91283486541533,-1.041980013535642,151.543
18.91997003555298,384.99055743115343,-1.0959439759506961,151.556
19.06961703300476,390.32459491527953,-1.1611386229449308,151.892
19.260634183883667,396.0363422123588,-1.2511654827011593,152.664
19.405433177947998,401.230063546776,-1.3829008822497113,153.236
19.55216693878174,405.72847233638964,-1.5617809279093955,153.123
19.701437950134277,409.3385556985808,-1.7613015177345495,153.51
19.85285997390747,411.8649810599835,-2.0281373423111937,152.903
20.003484964370728,413.20316273177446,-2.2987509873129066,152.606
20.152557134628296,413.0086235311736,-2.5425994102890854,152.237
20.297852039337158,411.3832699838261,-2.7373075683503605,152.317
20.447968006134033,408.538416324724,-2.903637691818554,152.601
20.597999095916748,404.5218416118703,-3.025595590069875,152.631
20.747442960739136,399.5754562738847,-3.1088829442012207,152.533
20.89470601081848,393.9393936382183,-3.173312870200993,151.803
21.04270601272583,387.67770430256405,-3.1968752565736582,151.835
21.269620180130005,380.36126321409824,-3.193640065736361,152.03
21.41934108734131,373.4049335428484,-3.3053444566435197,151.991
21.56946110725403,367.63249463499307,-3.4145504441527383,151.983
21.720230102539062,362.14797369151506,-3.858583440083453,151.853
21.869640111923218,357.30507755886856,-4.914113819626265,151.197
22.01946210861206,353.35015618044633,-6.662102566159468,150.729
22.169422149658203,350.12666843377195,-9.34269644411586,150.86
22.319584131240845,347.5346137918249,-12.911502705898863,150.99
22.469685077667236,345.5133805843213,-15.90051802747128,151.455
22.61840319633484,344.0367380348638,-21.060356135414608,151.512
22.763286113739014,343.0005281258033,-26.699144960940373,151.701
22.91263508796692,342.34556312414514,-32.62720384165554,151.843
23.060246229171753,342.0329981033056,-38.99780456399504,151.746
23.210490942001343,342.00898626695727,-45.55438694591313,151.074
23.356707096099854,342.19328896988816,-52.2612716281985,150.808
23.507437229156494,342.5287154433921,-59.11578908900413,148.612
23.653865098953247,343.0023892460389,-65.83599815725177,148.462
23.802736043930054,343.5027784159023,-72.21170053982178,148.421
23.952628135681152,344.03697863564173,-78.13739992287289,148.511
24.103280067443848,344.5792440826965,-83.91748571179122,79.11
24.25276494026184,345.2510857436056,-89.70434050671065,78.947
24.402941942214966,346.0073544893781,-95.46850762652377,78.653
24.54765295982361,346.58545890034355,-100.47380213631531,78.375
24.696696281433105,346.96061279105936,-105.55535053600325,78.229
24.84398603439331,347.2807315700344,-111.19568293598559,78.208
24.992393970489502,347.43479405349467,-116.9579595149816,78.123
25.13959002494812,347.7004219680105,-122.8152355165976,78.193
25.28643798828125,347.8435519057307,-128.8089582591806,78.19
25.435128211975098,347.9822271213886,-134.82735482929172,78.159
25.581284284591675,348.1958029798117,-140.61786161188166,78.305
25.727274179458618,348.43247141415264,-146.31300447971284,78.389
25.87735104560852,348.6947845037491,-151.93799117388107,78.737
26.02619504928589,348.9141562016869,-157.82572161722345,78.865
26.177937030792236,349.03597626605307,-163.9176719403731,78.274
26.327045917510986,349.1272144468951,-169.8376686295953,78.508
26.472387075424194,349.25737477633226,-175.02905271784525,78.991
26.61946201324463,349.4218991959188,-180.10312561096043,79.285
26.767308235168457,349.5980419568805,-185.67334335016213,79.197
26.918451070785522,349.74840504771396,-190.8127619113386,79.172
27.069087028503418,349.88688089723945,-194.68629730657062,147.55
27.219388008117676,350.0221174379951,-199.72444592245387,147.697
27.368944883346558,350.14468171490614,-205.07033087729684,148.22
27.51980710029602,350.242574531598,-210.60776986347912,148.991
27.666277170181274,350.3593651739283,-216.42057529820352,149.488
27.81628108024597,350.46361367407474,-222.43221459499773,149.815
27.964652061462402,350.5808532340268,-228.47809521593018,149.759
28.113585948944092,350.6835030765048,-234.57500567497036,149.622
28.26551604270935,350.78176825416716,-240.73117461698533,149.501
28.4147469997406,350.88814106727784,-246.8474099723885,148.773
28.562628984451294,350.99328254797797,-252.8311038441624,148.454
28.710443019866943,351.12311700058,-258.7302431538465,148.199
28.858866930007935,351.30916699199673,-264.61033616813216,147.998
29.009611129760742,351.48028422095604,-270.59536151695835,147.973
29.154718160629272,351.5985531036392,-276.3571886535248,147.86
29.298449993133545,351.68589947137076,-280.7954208130169,147.742
29.443560123443604,351.69229227077705,-286.04590733488095,148.18
29.59164309501648,351.6621687327454,-291.2126903633296,148.859
29.74009609222412,351.6809289554045,-296.26979025666543,149.308
29.890007257461548,351.7368560779099,-301.1807331576755,55.475
30.034924030303955,351.7747372344597,-306.5788946243153,55.694
30.183802127838135,351.8020531207785,-312.2468883956502,56.842
30.331242084503174,351.8571542546486,-317.78674003444326,58.155
30.477358102798462,351.9313842667051,-323.18647057818293,87.727
30.627345085144043,352.01173415791055,-328.48201712871423,85.946
30.77557611465454,352.0913241884949,-333.48605010837514,83.175
30.926895141601562,352.11509904452726,-338.7659012456893,79.929
31.070857048034668,352.1203699555467,-344.411920493263,77.288
31.21816110610962,352.2122994523198,-350.18002142520635,75.713
31.36126399040222,352.2667995042024,-355.9739951964924,74.971
31.511279106140137,352.1023975976498,-361.63137448124525,74.934
31.660122871398926,351.9324722838917,-367.40116043099704,75.266
31.806841135025024,351.78527944089944,-373.4681632683867,76.012
31.9567711353302,351.6513318939941,-379.39572914215137,76.666
32.1068000793457,351.4701478494515,-385.1061775036796,77.498
32.25326704978943,351.3050827731024,-390.50253986000644,78.168
32.400431871414185,351.16530303004083,-395.7036933921655,78.936
32.55154895782471,351.0667118885271,-400.8274688861045,79.607
32.69841694831848,351.0106816661605,-406.0110003756814,80.249
32.84787702560425,350.99665580360653,-411.284647664696,80.387
32.99698615074158,350.97033810286274,-416.55441088409646,80.992
33.14371609687805,350.94634005168933,-421.83091483105125,82.61
33.29315733909607,350.92862606139454,-426.89866625205923,83.653
33.442665100097656,350.9250655126219,-431.52312727539373,84.353
33.59408712387085,350.9358325756844,-436.0915916089473,84.722
33.7441942691803,350.9573253586317,-440.4595227517397,156.727
33.89048910140991,350.9988995801578,-445.4868972405626,156.284
34.03443098068237,351.0705369986267,-450.75377060282614,156.472
34.182016134262085,351.16348922230986,-456.234880856895,156.552
34.330528020858765,351.26740004895424,-461.9113507429631,156.679
34.476906061172485,351.41053725260707,-467.61427497004775,156.774
34.620779037475586,351.52584162271125,-473.4792110672645,156.642
34.77068209648132,351.7924615397659,-479.376276578409,156.646
34.91841101646423,352.0227594195934,-483.97121189725436,156.646
35.064632177352905,352.20657605765564,-487.393128276678,156.526
35.2127890586853,352.52818439112593,-493.9878346118043,156.274
35.359386920928955,352.7982577668439,-500.3324967930279,156.042
35.439882040023804,353.0481687922973,-506.089513877224,155.825
35.480950117111206,353.25499857528035,-510.77283664736655,155.915
35.62996506690979,353.34350934187205,-515.4055654857877,154.95
35.77983498573303,353.233247459563,-519.3078552015565,152.683
35.93052005767822,353.09363415719537,-522.6735748482007,151.369
36.07746410369873,352.17069557818377,-525.83331611982,151.138
36.22646617889404,351.36071679205634,-528.3396020079281,151.877
36.37642025947571,350.82782381947936,-530.0263456167913,152.422
36.52741503715515,350.4701466679061,-531.0499919120086,152.507
36.67741322517395,350.15917068069035,-531.4525649485672,152.889
36.826000928878784,349.915463366149,-531.2799911464822,153.25
36.97340512275696,349.7410963312381,-530.9043105615231,153.25
37.11800813674927,349.60715358262115,-530.4030998624523,151.838
37.26729702949524,349.5362898253384,-529.2945472707047,149.957
37.40846920013428,349.52249695400224,-528.0826270109696,147.861
37.55281114578247,349.5414866846653,-526.7570080653661,145.651
37.70200705528259,349.595617156167,-525.4041321034283,143.972
37.85163903236389,349.7226411817483,-524.0162968674773,141.644
37.999778032302856,349.8350070239972,-522.6863093785643,139.993
38.15024209022522,350.1072773305104,-521.4510558342818,137.447
38.30089497566223,350.42588130523075,-520.2522766385232,134.816
38.447898149490356,350.71609966424865,-519.1350787918348,132.75
38.59297704696655,350.9697423468014,-518.1293203939546,130.636
38.743460178375244,351.40516883253946,-517.2211814084627,128.46
38.891884088516235,351.72859862815693,-516.6806068586054,126.55
39.04006624221802,351.9822512412769,-516.2309334253214,126.55
39.18682503700256,352.1953107894222,-516.2144990682594,122.092
39.33572316169739,352.3623664334905,-516.4903360620259,119.865
39.485066175460815,352.46940526686444,-516.8282887047571,117.733
39.63110303878784,352.4994177081455,-516.9409245650232,115.75
39.77681517601013,352.5095772074014,-517.0277922549171,114.067
39.92388725280762,352.39540238038734,-517.1140867267289,112.136
40.07275128364563,352.278198784614,-517.2349010499332,110.176
40.221884965896606,352.1829396894722,-517.4573482193828,108.106
40.36903715133667,352.1134880996655,-517.7420555194225,106.177
40.518261194229126,352.04156338669367,-518.0609712189943,104.3
40.66694903373718,351.9634081447227,-518.3488309661002,102.415
40.814497232437134,351.87449114054397,-518.4814157808906,100.805
40.964532136917114,351.8194015676508,-518.4696097210224,98.99
41.11138892173767,351.763232274053,-518.476618106037,97.23
41.260497093200684,351.7374796217973,-518.5952324582702,95.621
41.40741205215454,351.7303719688663,-518.8201552516438,94.051
41.556130170822144,351.7573886056813,-519.0875221071259,92.235
41.70235300064087,351.8075550575876,-519.3810425353777,90.776
41.851574182510376,351.872622601564,-519.6290462653022,89.405
41.99915909767151,351.95742467197505,-519.6977669197336,87.858
42.147255182266235,352.0242126027075,-519.6667747805411,86.372
42.29696011543274,352.07890002533634,-519.6272847038315,86.372
42.44795823097229,352.14579442618344,-519.5926604056981,82.72
42.59795618057251,352.20641141855594,-519.6263213129065,80.924
42.74421215057373,352.25195210551584,-519.7141120439013,79.438
42.890340089797974,352.2418698717007,-519.814741066404,77.85
43.03642392158508,352.2114566597833,-519.9318104408088,76.11
43.18606209754944,352.1862051767509,-520.0858746401551,74.516
43.333991050720215,352.2049709512521,-520.3141146696585,73.223
43.4811909198761,352.24737650429626,-520.6055117556091,71.377
43.62891411781311,352.30590844447147,-520.9097760227481,69.901
43.77348613739014,352.38795480285927,-521.1587741416066,68.25
43.91842007637024,352.5491524041791,-521.3575732218669,66.719
44.067095041275024,352.73141594537816,-521.5348722150019,64.945
44.21762418746948,352.87577310788146,-521.6953225914338,63.024
44.368412017822266,352.97939587414106,-521.794013482473,61.13
44.51880502700806,353.0212263565553,-521.8358721543611,59.389
44.66521906852722,353.0107912347351,-521.7886608547999,57.521
44.81216907501221,352.986550023117,-521.6846509269122,55.807
44.95947027206421,352.9253239989737,-521.5883383843965,54.092
45.10572600364685,352.8173049045642,-521.5145036378254,52.399
45.252954959869385,352.70368684644404,-521.4609421622605,50.549
45.40289807319641,352.64223208705624,-521.5264163702184,48.706
45.552720069885254,352.58943253736805,-521.6462327431,46.862
45.700324296951294,352.54293323957756,-521.7608008142277,45.126
45.850971937179565,352.5382001638828,-521.8927197088432,43.358
46.00331497192383,352.57254738627466,-522.0481887509468,41.552
46.15057325363159,352.6138479442178,-522.2476589855381,39.786
46.298025131225586,352.6564601481437,-522.4194198248838,37.994
46.4468879699707,352.6608550431991,-522.5534565198218,36.165
46.59776997566223,352.6332963414833,-522.6368919340927,34.286
46.747984886169434,352.5942545617209,-522.6934646738822,32.477
46.89595413208008,352.5522431532725,-522.7225845659349,30.65
47.044119119644165,352.5163810256035,-522.7268208985945,28.8
47.193870067596436,352.48540931384457,-522.747969850869,26.995
47.343449115753174,352.45581493759386,-522.7326823789684,24.824
47.494170904159546,352.44886082960227,-522.6904995862404,22.763
47.6404230594635,352.4516583948636,-522.6494241326626,20.913
47.785375118255615,352.4554382098306,-522.6306486949154,19.101
47.8638379573822,352.4592410945575,-522.6160330242025,18.192
48.01070809364319,352.5068508914149,-522.6110104675571,17.009
48.160698890686035,352.6402497194574,-522.6140185088636,16.856
48.310770988464355,352.93205153341086,-522.6028141754468,17.368
48.46080708503723,353.4560562090908,-522.5847581716179,18.196
48.61072325706482,354.20454445493897,-522.5572141930667,18.619
48.760581970214844,355.31869382559796,-522.5402211083318,18.967
48.90662503242493,356.6537202889337,-522.5189496889562,19.189
49.05634617805481,357.8363016408324,-522.4720203954926,19.298
49.203901052474976,359.1140924956707,-522.3661803763695,19.501
49.35270094871521,360.7284434401292,-522.311063379019,19.485
49.49763107299805,362.6841985724383,-522.2550182010033,19.6
49.643600940704346,365.2966637946013,-522.1265966518995,19.695
49.792309045791626,368.40081481882174,-521.8565556481964,19.79
49.94322609901428,371.7922285798076,-521.4675579064101,19.825
50.09481716156006,375.2632717194806,-521.0990182752031,19.93
50.24525213241577,378.74441187944166,-520.8101503439404,20.17
50.39455604553223,382.1766984167986,-520.645364872958,20.343
50.54404306411743,385.4572717936574,-520.711510991152,20.301
50.693589210510254,388.52384242840367,-521.1935040074886,20.185
50.84158706665039,390.9547731811671,-521.5868002427982,20.185
50.990506172180176,393.55509021456527,-523.1104940988505,19.875
51.140538930892944,395.59905213292365,-525.0836674767891,19.807
51.286876916885376,397.5933498234166,-527.5477327493327,19.791
51.43130302429199,399.31770771776144,-530.5089800393843,19.659
51.58132219314575,400.73566335193436,-533.8916230673781,19.659
51.72750210762024,401.7878155454252,-537.5271244200021,19.535
51.8745322227478,402.53270127263283,-541.4440133234604,19.43
52.022359132766724,403.03998159639934,-545.680864329254,19.325
52.17120909690857,403.3601679680738,-550.1820992748158,19.289
52.31846904754639,403.5233131111115,-554.8162825442608,19.148
52.46838092803955,403.52253989994193,-559.4493464376792,18.966
52.61947822570801,403.30724334633976,-563.9222174589715,18.932
52.76828408241272,403.03895472822063,-567.4820206850085,18.932
52.915128231048584,402.4909910936974,-571.319440454052,18.797
53.06081509590149,401.9258041285922,-574.4978856088661,18.777
53.21074318885803,401.39286734167024,-576.953376869363,18.823
53.36068105697632,400.91104818458797,-578.6770457991045,18.824
53.506810903549194,400.4618011377915,-579.7488476174709,18.894
53.654094219207764,400.06184108390073,-580.2788854945026,19.026
53.79989409446716,399.70647181227,-580.365155205791,19.047
53.95056700706482,399.40643092813326,-580.0898942846613,19.13
54.102280139923096,399.16354502422917,-579.5344468499043,19.151
54.25287985801697,398.99016551688123,-578.6987873391155,19.164
54.4029221534729,398.91110084035466,-577.6259241841813,19.221
54.55202102661133,399.00723202421085,-576.278594624634,19.181
54.69788217544556,399.25371674349435,-574.7126185107214,19.154
54.844027042388916,399.46110225407716,-573.0014492236368,19.077
54.99437212944031,399.79936764825806,-571.1776375197907,19.1
55.14320707321167,400.0722364617584,-569.2286263079471,19.21
55.293665170669556,400.2992860289467,-567.1676319784417,19.335
55.4420211315155,400.4707238841165,-564.9935324972063,19.499
55.58999514579773,400.6285435357206,-562.7960133757487,19.568
55.73833608627319,400.75955733620214,-560.4849848360798,19.517
55.88113808631897,400.8740693205371,-558.1363841398369,19.339
56.028234004974365,400.9878488352279,-555.7987634282197,19.137
56.17584800720215,401.12127835647783,-553.387766030258,19.055
56.32695817947388,401.30037165301957,-550.9676609035987,18.969
56.519325971603394,401.44187574389036,-548.4463028601402,18.996
60.73357009887695,402.04241566461377,-545.31804743294,6.622
